date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/05/2011,40700,13,17,11,2283.39,2022.98,2.28,64.2,-0.056,1103.99,473.87,27.22,29.37,29.16,40.311,39.546,0.5802,0.6417,0.2168,0.2044,1.2011462,1.0822401,537.5336334,401.1709263,26.1160085,20.6009026,28.6385023,23.0647471,0.2240308,0.1825576,1.465,5.9103,1.6539,5.9102,2.2585,0,151.138,98.224,44.96,15.36,4.98,37.91,52.914,52.919,153.8,3595.483,0.27,grainFill,14.33
08/05/2011,40700,14,17,11,2274.8,2031.56,2.27,62.63,-0.0575,999.37,427.35,28.04,29.8,29.38,41.726,40.917,0.5356,0.5976,0.2236,0.1881,1.1809312,1.0938734,481.0041419,374.1525761,23.9783687,19.4005219,26.5246571,21.8994562,0.2041906,0.1706287,1.567,5.9104,1.6549,5.9103,2.2562,0,151.326,98.411,45.15,15.36,4.98,37.91,52.914,52.919,153.8,3554.455,0.27,grainFill,14.33
08/05/2011,40700,15,17,11,2266.18,2040.19,2.27,62.76,-0.0569,848.71,360.37,28.55,29.76,29.2,39.886,38.999,0.4627,0.5239,0.2233,0.1672,1.1347804,1.1313948,401.3351618,326.2692932,20.6251247,17.1419335,23.1418358,19.625633,0.1797956,0.1545944,1.558,5.9105,1.6562,5.9104,2.2538,0,151.531,98.617,45.35,15.36,4.98,37.91,52.914,52.919,153.8,3515.457,0.27,grainFill,14.33
08/05/2011,40700,16,17,11,2257.77,2048.59,2.26,64.59,-0.0541,659.07,276.13,28.7,29.26,28.66,34.622,33.544,0.36,0.4193,0.216,0.1404,1.0511065,1.2066683,302.7122987,257.6503857,15.9855452,13.6716465,18.4260213,16.0927693,0.149308,0.1325774,1.44,5.9106,1.6575,5.9105,2.2515,0,151.745,98.83,45.57,15.36,4.98,37.91,52.914,52.919,153.8,3481.538,0.27,grainFill,14.33
08/05/2011,40700,17,17,11,2249.83,2056.53,2.25,68.08,-0.05,438.52,178.67,28.47,28.35,27.72,26.705,26.632,0.227,0.2833,0.203,0.1053,0.90688,1.3429536,189.9023745,171.0586173,9.9842517,8.8940515,12.3018683,11.2039037,0.1100437,0.1020635,1.231,5.9107,1.6589,5.9106,2.2493,0,151.955,99.041,45.78,15.36,4.98,37.91,52.914,52.919,153.8,3454.247,0.27,grainFill,14.33
08/05/2011,40700,18,17,11,2242.5,2063.87,2.24,73.18,-0.05,188.72,72.66,27.89,27.11,26.56,17.006,17.006,0.0662,0.1189,0.1866,0.0597,0.6640344,1.5784654,70.7139084,70.7139084,2.7287511,2.7287511,4.9033128,4.9033128,0.0596831,0.0596831,0.962,5.9107,1.6603,5.9107,2.2472,0,152.146,99.232,45.97,15.36,4.98,37.91,52.914,52.919,153.8,3436.733,0.27,grainFill,14.33
08/05/2011,40700,19,17,11,2235.67,2070.7,2.24,78.11,-0.05,3.88,1.48,27.03,26,25.65,7.606,7.606,0,0.0024,0.173,0.04,0.2972106,1.9384602,1.3657789,1.3657789,-1.9734011,-1.9734011,0.0978556,0.0978556,0.04,0.04,0.735,5.9107,1.6615,5.9107,2.2452,0,152.3,99.386,46.12,15.36,4.98,37.91,52.914,52.919,153.8,3429.078,0.27,grainFill,14.33
08/05/2011,40700,20,17,11,2229.03,2077.34,2.23,80.33,-0.05,0,0,26.2,25.53,25.34,4.026,4.026,0,0,0.1676,0,0,2.2290277,0,0,-2.0377193,-2.0377193,0,0,0.04,0.04,0.643,5.9107,1.6625,5.9107,2.2433,0,152.405,99.49,46.23,15.36,4.98,37.91,52.914,52.919,153.8,3424.981,0.27,grainFill,14.33
08/05/2011,40700,21,17,11,2222.56,2083.81,2.22,82.49,-0.05,0,0,25.77,25.08,24.91,3.649,3.649,0,0,0.1626,0,0,2.2225559,0,0,-1.9911053,-1.9911053,0,0,0.04,0.04,0.557,5.9107,1.6632,5.9107,2.2414,0,152.47,99.556,46.29,15.36,4.98,37.91,52.914,52.919,153.8,3421.169,0.27,grainFill,14.33
08/05/2011,40700,22,17,11,2216.24,2090.12,2.22,84.59,-0.05,0,0,25.35,24.66,24.51,3.147,3.147,0,0,0.1579,0,0,2.2162417,0,0,-1.9486803,-1.9486803,0,0,0.04,0.04,0.478,5.9107,1.6636,5.9107,2.2396,0,152.504,99.59,46.33,15.36,4.98,37.91,52.914,52.919,153.8,3417.793,0.27,grainFill,14.33
08/05/2011,40700,23,17,11,2210.07,2096.29,2.21,86.62,-0.05,0,0,24.97,24.26,24.13,2.693,2.693,0,0,0.1537,0,0,2.2100729,0,0,-1.9092515,-1.9092515,0,0,0.04,0.04,0.405,5.9107,1.6638,5.9107,2.2378,0,152.513,99.599,46.33,15.36,4.98,37.91,52.914,52.919,153.8,3414.752,0.27,grainFill,14.33
08/06/2011,40701,0,17,11,2204.04,2102.33,2.2,100,-0.05,0,0,24.61,23.89,23.78,2.275,2.275,0,0,0.1497,0,0,2.204038,0,0,-1.8726875,-1.8726875,0,0,0.04,0.04,0,5.9107,1.6639,5.9107,2.236,0,153.142,100.227,46.33,15.36,4.98,38.53,52.914,52.919,153.8,3412.062,0.9,grainFill,14.29
08/06/2011,40701,1,17,11,2198.13,2108.24,2.2,100,-0.05,0,0,24.27,23.53,23.53,0,0,0,0,0.1467,0,0,2.1981265,0,0,-1.8477849,-1.8477849,0,0,0.04,0.04,0,5.9107,1.668,5.9107,2.2343,0,152.992,100.078,46.34,15.36,4.98,38.38,52.914,52.919,153.8,3411.629,0.74,grainFill,14.29
08/06/2011,40701,2,17,11,2192.33,2114.04,2.19,100,-0.05,0,0,23.95,23.2,23.2,0,0,0,0,0.1432,0,0,2.1923293,0,0,-1.8143936,-1.8143936,0,0,0.04,0.04,0,5.9107,1.668,5.9107,2.2327,0,152.862,99.948,46.34,15.36,4.98,38.25,52.914,52.919,153.8,3411.183,0.61,grainFill,14.29
08/06/2011,40701,3,17,11,2186.64,2119.73,2.19,100,-0.05,0,0,23.65,22.88,22.88,0,0,0,0,0.14,0,0,2.1866378,0,0,-1.7833359,-1.7833359,0,0,0.04,0.04,0,5.9107,1.668,5.9107,2.231,0,152.756,99.841,46.34,15.36,4.98,38.14,52.914,52.919,153.8,3410.718,0.51,grainFill,14.29
08/06/2011,40701,4,17,11,2181.04,2125.32,2.18,100,-0.05,2.38,0.91,23.36,22.58,22.58,0,0,0,0,0.137,0,0,2.1810442,0,0,-1.7544249,-1.7544249,0,0,0.04,0.04,0,5.9107,1.668,5.9107,2.2294,0,152.668,99.754,46.34,15.36,4.98,38.05,52.914,52.919,153.8,3410.239,0.42,grainFill,14.29
08/06/2011,40701,5,17,11,2175.42,2130.95,2.18,100,-0.05,142.94,54.86,23.08,22.62,22.62,0,0,0,0,0.1373,0,0,2.1754185,0.0000013,0.0000013,-1.7579258,-1.7579258,0,0,0.04,0.04,0,5.9107,1.668,5.9107,2.2278,0,152.596,99.682,46.34,15.36,4.98,37.98,52.914,52.919,153.8,3409.744,0.35,grainFill,14.29
08/06/2011,40701,6,17,11,2169.48,2136.89,2.17,100,-0.05,342.82,137.21,23.03,23.35,23.83,0,0,0.1668,0.2109,0.1444,0.1118,0.1616723,2.0078077,410.736701,118.3315592,20.5420592,6.0325732,22.5149141,7.9021246,0.2487307,0.1008187,0,5.9107,1.668,5.9107,2.2261,0,152.535,99.621,46.34,15.36,4.98,37.92,52.914,52.919,153.8,3409.231,0.29,grainFill,14.29
08/06/2011,40701,7,17,11,2162.97,2143.39,2.16,96.33,-0.05,521.24,212.96,23.47,24.62,25.24,1.549,1.549,0.2465,0.2939,0.1576,0.1433,0.5551338,1.6078403,375.6966931,144.6883226,19.2547426,7.5333206,21.344673,9.5371718,0.2298083,0.1134308,0.114,5.9107,1.668,5.9107,2.2243,0,152.535,99.621,46.34,15.36,4.98,37.92,52.914,52.919,153.8,3407.136,0.29,grainFill,14.29
08/06/2011,40701,8,17,11,2155.67,2150.7,2.16,87.49,-0.05,674.94,278.46,24.34,26.24,26.94,4.985,4.985,0.3411,0.3928,0.1764,0.172,0.8322859,1.3233815,354.7305893,229.4945142,18.4413176,12.2424483,20.6912551,14.4423302,0.2071247,0.1498987,0.426,5.9107,1.668,5.9107,2.2222,0,152.535,99.621,46.34,15.36,4.98,37.92,52.914,52.919,153.8,3401.454,0.29,grainFill,14.29
08/06/2011,40701,9,17,11,2147.39,2158.98,2.15,78.97,-0.05,797.11,330.55,25.54,27.99,28.47,13.604,13.604,0.4085,0.4643,0.1991,0.1855,0.9951836,1.1522034,389.855539,291.7299016,20.0891796,15.4424117,22.5178628,17.8292045,0.2069754,0.1670208,0.794,5.9107,1.668,5.9107,2.22,0,152.535,99.621,46.34,15.36,4.98,37.92,52.914,52.919,153.8,3387.113,0.29,grainFill,14.29
08/06/2011,40701,10,17,11,2138.08,2168.29,2.14,71.89,-0.05,881.96,366.74,26.91,29.62,29.79,22.91,22.91,0.4538,0.5134,0.2229,0.1901,1.0867706,1.0513083,423.3880283,335.7242923,21.6096079,17.5924032,24.2073619,20.15055,0.2060245,0.1735773,1.167,5.9108,1.668,5.9107,2.2177,0,152.535,99.621,46.34,15.36,4.98,37.92,52.914,52.919,153.8,3363.857,0.29,grainFill,14.29
08/06/2011,40701,11,17,11,2127.87,2178.5,2.13,66.83,-0.0549,925.44,385.28,28.27,30.9,30.76,31.31,30.644,0.4775,0.5399,0.2435,0.1889,1.1355362,0.9923288,442.5007537,361.7810578,22.4508834,18.816606,25.1825231,21.5091855,0.2019715,0.1740446,1.481,5.9109,1.668,5.9108,2.2152,0,152.55,99.636,46.36,15.36,4.98,37.92,52.914,52.919,153.8,3333.099,0.29,grainFill,14.29
08/06/2011,40701,12,17,11,2117.06,2189.3,2.12,64.06,-0.0594,925.44,385.28,29.42,31.64,31.23,37.252,36.625,0.4796,0.5432,0.2564,0.1846,1.1565763,0.9604855,441.9619701,369.8888977,22.42554,19.1824409,25.219733,21.9420168,0.1955922,0.1714357,1.674,5.911,1.6681,5.9109,2.2126,0,152.595,99.681,46.4,15.36,4.98,37.92,52.914,52.919,153.8,3297.093,0.29,grainFill,14.29
08/06/2011,40701,13,17,11,2106.13,2200.24,2.11,63.67,-0.0614,881.96,366.74,30.18,31.75,31.18,39.275,38.523,0.4603,0.5234,0.2585,0.1783,1.1567473,0.9493828,419.7241269,359.8634485,21.4549193,18.708061,24.2394073,21.4638643,0.1874091,0.1671279,1.703,5.9111,1.6684,5.911,2.21,0,152.67,99.756,46.48,15.36,4.98,37.92,52.914,52.919,153.8,3258.914,0.29,grainFill,14.29
08/06/2011,40701,14,17,11,2095.56,2210.81,2.1,65.65,-0.0611,797.11,330.55,30.46,31.21,30.59,37.519,36.665,0.4194,0.4803,0.249,0.1694,1.1373224,0.9582383,376.1158168,331.3657508,19.4885812,17.3521142,22.186867,20.0294924,0.1767247,0.1607007,1.561,5.9112,1.6688,5.9111,2.2075,0,152.776,99.861,46.58,15.36,4.98,37.92,52.914,52.919,153.8,3222.54,0.29,grainFill,14.29
08/06/2011,40701,15,17,11,2085.75,2220.62,2.09,69.97,-0.0584,674.94,278.46,30.22,30.09,29.54,32.15,31.294,0.3563,0.4137,0.2306,0.1561,1.0943505,0.9913952,313.4187341,284.5318822,16.4981033,15.0362506,19.0499249,17.5751761,0.1614887,0.150101,1.281,5.9113,1.6695,5.9112,2.205,0,152.907,99.993,46.72,15.36,4.98,37.92,52.914,52.919,153.8,3191.149,0.29,grainFill,14.29
08/06/2011,40701,16,17,11,2076.9,2229.47,2.08,76.43,-0.0538,521.24,212.96,29.5,28.56,28.17,24.192,23.157,0.2714,0.3246,0.2075,0.1353,1.0168364,1.0600595,235.272571,220.8729347,12.4910573,11.7043954,14.8620217,14.0693076,0.1386087,0.1321325,0.92,5.9113,1.6704,5.9113,2.2028,0,153.056,100.142,46.86,15.36,4.98,37.92,52.914,52.919,153.8,3167.724,0.29,grainFill,14.29
08/06/2011,40701,17,17,11,2069.03,2237.34,2.07,84.57,-0.05,342.82,137.21,28.43,26.82,26.54,15.226,15.226,0.166,0.2146,0.1842,0.1035,0.8822473,1.186783,146.113209,143.6990404,7.5033336,7.3583597,9.67633,9.530412,0.1042115,0.102936,0.544,5.9114,1.6713,5.9113,2.2007,0,153.207,100.292,47.02,15.36,4.98,37.92,52.914,52.919,153.8,3152.17,0.29,grainFill,14.29
08/06/2011,40701,18,17,11,2062.02,2244.35,2.06,93.46,-0.05,142.94,54.86,27.15,25.13,24.97,6.864,6.864,0.0425,0.087,0.164,0.0576,0.6510289,1.4109919,55.9159284,55.9159284,1.9063278,1.9063278,3.9031177,3.9031177,0.0576295,0.0576295,0.209,5.9114,1.6723,5.9114,2.1988,0,153.344,100.429,47.15,15.36,4.98,37.92,52.914,52.919,153.8,3144.733,0.29,grainFill,14.29
08/06/2011,40701,19,17,11,2055.46,2250.9,2.06,99.11,-0.05,2.38,0.91,25.84,24.15,24.08,1.425,1.425,0,0.0014,0.1533,0.04,0.2896329,1.7658285,0.8781794,0.8781794,-1.8398715,-1.8398715,0.0626864,0.0626864,0.04,0.04,0.027,5.9114,1.6732,5.9114,2.197,0,153.45,100.535,47.26,15.36,4.98,37.92,52.914,52.919,153.8,3142.691,0.29,grainFill,14.29
08/06/2011,40701,20,17,11,2048.93,2257.44,2.05,99.55,-0.05,0,0,24.98,24.07,24.07,0.08,0.08,0,0,0.1526,0,0,2.048926,0,0,-1.9027544,-1.9027544,0,0,0.04,0.04,0.013,5.9114,1.6739,5.9114,2.1952,0,153.517,100.603,47.33,15.36,4.98,37.92,52.914,52.919,153.8,3142.034,0.29,grainFill,14.29
08/06/2011,40701,21,17,11,2042.41,2263.95,2.04,100,-0.05,0,0,24.72,24,23.99,0.07,0.07,0,0,0.1519,0,0,2.0424144,0,0,-1.8951076,-1.8951076,0,0,0.04,0.04,0,5.9114,1.6743,5.9114,2.1935,0,153.552,100.638,47.36,15.36,4.98,37.92,52.914,52.919,153.8,3141.38,0.29,grainFill,14.29
08/06/2011,40701,22,17,11,2035.93,2270.44,2.04,100,-0.05,0,0,24.51,23.92,23.92,0,0,0,0,0.1512,0,0,2.0359269,0,0,-1.8875886,-1.8875886,0,0,0.04,0.04,0,5.9114,1.6746,5.9114,2.1917,0,153.561,100.647,47.37,15.36,4.98,37.92,52.914,52.919,153.8,3140.819,0.29,grainFill,14.29
08/06/2011,40701,23,17,11,2029.46,2276.9,2.03,100,-0.05,0,0,24.36,23.85,23.85,0,0,0,0,0.1504,0,0,2.0294635,0,0,-1.8801953,-1.8801953,0,0,0.04,0.04,0,5.9114,1.6746,5.9114,2.1899,0,153.561,100.647,47.37,15.36,4.98,37.92,52.914,52.919,153.8,3140.279,0.29,grainFill,14.29
08/07/2011,40702,0,17,11,2023.02,2283.34,2.02,100,-0.05,0,0,24.25,23.78,23.78,0,0,0,0,0.1497,0,0,2.0230244,0,0,-1.8729384,-1.8729384,0,0,0.04,0.04,0,5.9114,1.6746,5.9114,2.1882,0,154.076,101.161,47.37,15.36,4.98,38.43,52.914,52.919,153.8,3363.753,0.8,grainFill,14.26
08/07/2011,40702,1,17,11,2016.61,2289.76,2.02,100,-0.05,0,0,24.11,23.71,23.71,0,0,0,0,0.1494,0,0,2.0166094,0,0,-1.8658153,-1.8658153,0,0,0.04,0.04,0,5.9114,1.6779,5.9114,2.1864,0,153.934,101.02,47.37,15.36,4.98,38.29,52.914,52.919,153.8,3366.061,0.66,grainFill,14.26
08/07/2011,40702,2,17,11,2010.22,2296.15,2.01,100,-0.05,0,0,24,23.64,23.64,0,0,0,0,0.1486,0,0,2.0102188,0,0,-1.8588096,-1.8588096,0,0,0.04,0.04,0,5.9114,1.6779,5.9114,2.1847,0,153.818,100.904,47.37,15.36,4.98,38.18,52.914,52.919,153.8,3366.49,0.54,grainFill,14.26
08/07/2011,40702,3,17,11,2003.85,2302.52,2,100,-0.05,0,0,23.92,23.57,23.57,0,0,0,0,0.1478,0,0,2.003846,0,0,-1.8519191,-1.8519191,0,0,0.04,0.04,0,5.9114,1.6779,5.9114,2.183,0,153.723,100.808,47.37,15.36,4.98,38.08,52.914,52.919,153.8,3366.918,0.45,grainFill,14.26
08/07/2011,40702,4,17,12,1997.48,2308.89,2,100,-0.05,2.18,0.83,23.84,23.5,23.5,0,0,0,0,0.147,0,0,1.9974754,0,0,-1.8451417,-1.8451417,0,0,0.04,0.04,0,5.9114,1.6779,5.9114,2.1812,0,153.644,100.73,47.37,15.36,6.71,38,52.914,52.919,153.8,3367.514,0.37,grainFill,14.26
08/07/2011,40702,5,17,12,1991.05,2315.32,1.99,100,-0.05,165.75,63.66,23.76,23.57,23.57,0,0,0,0,0.1476,0,0,1.9910482,0.0000015,0.0000015,-1.8516553,-1.8516553,0,0,0.04,0.04,0,5.9114,1.6779,5.9114,2.1795,0,153.579,100.665,47.37,15.36,6.71,37.94,52.914,52.919,153.8,3367.426,0.3,grainFill,14.26
08/07/2011,40702,6,17,12,1984.37,2322,1.98,99.13,-0.05,400.34,162.09,23.77,24.07,24.67,0,0,0.1969,0.2391,0.1527,0.1321,0.1552271,1.8291381,485.8779505,151.4172416,23.5396979,7.9620982,25.6183671,9.9176233,0.2773047,0.1198135,0.026,5.9114,1.6779,5.9114,2.1777,0,153.525,100.611,47.37,15.36,6.71,37.88,52.914,52.919,153.8,3366.873,0.25,grainFill,14.26
08/07/2011,40702,7,17,12,1977.21,2329.15,1.98,94.01,-0.05,607.89,252.67,24.09,24.96,25.69,2.581,2.581,0.2703,0.3147,0.1624,0.1613,0.5456049,1.4316094,537.4775352,148.219689,25.5580824,7.7232364,27.7420061,9.7583596,0.2866084,0.113556,0.189,5.9114,1.6779,5.9114,2.1758,0,153.525,100.611,47.37,15.36,6.71,37.88,52.914,52.919,153.8,3363.948,0.25,grainFill,14.26
08/07/2011,40702,8,17,12,1969.39,2336.97,1.97,87.67,-0.05,786.54,331.03,24.71,26.14,26.9,7.676,7.676,0.3766,0.4237,0.1762,0.2005,0.8097558,1.1596364,466.6864594,260.5898639,23.1349879,13.8833806,25.3975698,16.0636887,0.2510964,0.1651958,0.418,5.9114,1.6779,5.9114,2.1738,0,153.525,100.611,47.37,15.36,6.71,37.88,52.914,52.919,153.8,3356.271,0.25,grainFill,14.26
08/07/2011,40702,9,17,12,1960.73,2345.63,1.96,81.04,-0.05,928.56,393.38,25.59,27.48,28.11,14.549,14.549,0.4461,0.4962,0.1933,0.2194,0.9602642,1.0004707,501.0183737,336.5152682,24.6125986,17.6245017,27.0088862,19.9516737,0.2508649,0.1891596,0.695,5.9114,1.6779,5.9114,2.1717,0,153.525,100.611,47.37,15.36,6.71,37.88,52.914,52.919,153.8,3341.502,0.25,grainFill,14.26
08/07/2011,40702,10,17,12,1951.14,2355.23,1.95,74.92,-0.0519,1027.22,436.7,26.64,28.83,29.28,22.61,21.153,0.4922,0.5451,0.2123,0.2267,1.0432176,0.9079203,538.4291017,389.1723749,26.1693681,20.0739723,28.7110411,22.549701,0.2505778,0.1993072,0.994,5.9114,1.6779,5.9114,2.1693,0,153.532,100.617,47.38,15.36,6.71,37.88,52.914,52.919,153.8,3319.841,0.25,grainFill,14.26
08/07/2011,40702,11,17,12,1940.59,2365.77,1.94,69.85,-0.058,1077.77,458.9,27.76,30.05,30.14,30.576,29.659,0.5161,0.5712,0.2311,0.2259,1.0866016,0.85399,559.7742193,420.5351146,27.0533978,21.4842049,29.7074383,24.0744472,0.2456471,0.2007159,1.283,5.9115,1.678,5.9114,2.1669,0,153.571,100.656,47.42,15.36,6.71,37.88,52.914,52.919,153.8,3289.979,0.25,grainFill,14.26
08/07/2011,40702,12,17,12,1929.21,2377.16,1.93,66.16,-0.0621,1077.77,458.9,28.82,31,30.82,35.996,34.9,0.5188,0.5756,0.2469,0.2193,1.1046912,0.8245188,557.7493102,431.5955323,27.0394277,21.9787952,29.7855147,24.6649837,0.2361022,0.1967216,1.52,5.9116,1.6782,5.9115,2.1644,0,153.639,100.724,47.48,15.36,6.71,37.88,52.914,52.919,153.8,3254.861,0.25,grainFill,14.26
08/07/2011,40702,13,17,12,1917.24,2389.13,1.92,64.02,-0.0648,1027.22,436.7,29.7,31.58,31.16,39.39,37.904,0.4999,0.5573,0.2571,0.2083,1.1038587,0.8133782,529.4836492,422.4637473,25.9910351,21.5810559,28.7813037,24.3201143,0.2224286,0.189026,1.67,5.9117,1.6787,5.9116,2.1618,0,153.732,100.818,47.58,15.36,6.71,37.88,52.914,52.919,153.8,3217.016,0.25,grainFill,14.26
08/07/2011,40702,14,17,12,1905.02,2401.35,1.91,63.51,-0.0657,928.56,393.38,30.31,31.72,31.14,39.572,37.863,0.4587,0.5157,0.2598,0.1931,1.0853271,0.8196903,475.0605195,392.2082868,23.8217359,20.2229952,26.6049179,22.9665579,0.2046551,0.1778277,1.708,5.9118,1.6793,5.9117,2.1592,0,153.849,100.935,47.69,15.36,6.71,37.88,52.914,52.919,153.8,3179.088,0.25,grainFill,14.26
08/07/2011,40702,15,17,12,1892.94,2413.43,1.89,64.62,-0.0646,786.54,331.03,30.58,31.41,30.76,36.589,34.848,0.3938,0.4492,0.2545,0.1728,1.0455786,0.8473565,396.8853995,339.8796979,20.4394199,17.7629362,23.1629756,20.4596756,0.1817466,0.1618581,1.627,5.9119,1.68,5.9118,2.1566,0,153.984,101.069,47.83,15.36,6.71,37.88,52.914,52.919,153.8,3144.577,0.25,grainFill,14.26
08/07/2011,40702,16,17,12,1881.34,2425.03,1.88,67.34,-0.0617,607.89,252.67,30.49,30.69,30.04,30.731,29.087,0.3036,0.3568,0.2423,0.1454,0.9745761,0.9067611,298.987151,266.1701233,15.749415,14.0462403,18.3689379,16.6507946,0.1515138,0.1387453,1.441,5.912,1.6809,5.9119,2.1541,0,154.13,101.215,47.97,15.36,6.71,37.88,52.914,52.919,153.8,3115.417,0.25,grainFill,14.26
08/07/2011,40702,17,17,12,1870.47,2435.9,1.87,71.56,-0.0568,400.34,162.09,30.05,29.63,29.07,22.795,20.994,0.1878,0.238,0.2253,0.108,0.8510092,1.019462,186.3127359,174.3507106,9.66859,8.9697267,12.1541713,11.4500779,0.1108796,0.1055395,1.181,5.912,1.6818,5.912,2.1517,0,154.277,101.362,48.12,15.36,6.71,37.88,52.914,52.919,153.8,3094.338,0.25,grainFill,14.26
08/07/2011,40702,18,17,12,1860.45,2445.91,1.86,77.07,-0.0507,165.75,63.66,29.32,28.34,27.88,14.002,12.308,0.0489,0.0958,0.2063,0.0584,0.6346502,1.2258046,68.4572428,68.4572428,2.4295824,2.4295824,4.7624214,4.7624214,0.0584039,0.0584039,0.884,5.912,1.6828,5.912,2.1494,0,154.41,101.496,48.26,15.36,6.71,37.88,52.914,52.919,153.8,3081.783,0.25,grainFill,14.26
08/07/2011,40702,19,17,12,1851.11,2455.26,1.85,82.13,-0.05,2.18,0.83,28.38,27.25,26.93,5.742,5.742,0,0.0012,0.1914,0.04,0.2817757,1.5693297,0.8459473,0.8459473,-2.1571691,-2.1571691,0.0602849,0.0602849,0.04,0.04,0.646,5.912,1.6836,5.912,2.1473,0,154.513,101.598,48.36,15.36,6.71,37.88,52.914,52.919,153.8,3075.842,0.25,grainFill,14.26
08/07/2011,40702,20,17,12,1842.08,2464.28,1.84,85.1,-0.05,0,0,27.52,26.64,26.48,2.913,2.913,0,0,0.1836,0,0,1.8420835,0,0,-2.1657432,-2.1657432,0,0,0.04,0.04,0.52,5.912,1.6843,5.912,2.1452,0,154.574,101.66,48.42,15.36,6.71,37.88,52.914,52.919,153.8,3072.712,0.25,grainFill,14.26
08/07/2011,40702,21,17,12,1833.36,2473.01,1.83,87.98,-0.05,0,0,26.98,26.08,25.94,2.433,2.433,0,0,0.1766,0,0,1.8333573,0,0,-2.1041438,-2.1041438,0,0,0.04,0.04,0.406,5.912,1.6847,5.912,2.1432,0,154.603,101.689,48.45,15.36,6.71,37.88,52.914,52.919,153.8,3070.01,0.25,grainFill,14.26
08/07/2011,40702,22,17,12,1824.9,2481.47,1.82,90.78,-0.05,0,0,26.45,25.55,25.44,1.881,1.881,0,0,0.1703,0,0,1.8248987,0,0,-2.0486043,-2.0486043,0,0,0.04,0.04,0.302,5.912,1.6849,5.912,2.1412,0,154.607,101.693,48.45,15.36,6.71,37.88,52.914,52.919,153.8,3067.807,0.25,grainFill,14.26
08/07/2011,40702,23,17,12,1816.68,2489.68,1.82,93.49,-0.05,0,0,25.97,25.05,24.97,1.388,1.388,0,0,0.1646,0,0,1.8166826,0,0,-1.9977017,-1.9977017,0,0,0.04,0.04,0.207,5.912,1.6849,5.912,2.1393,0,154.607,101.693,48.45,15.36,6.71,37.88,52.914,52.919,153.8,3066.062,0.25,grainFill,14.26
08/08/2011,40703,0,17,12,1808.69,2497.68,1.81,87.92,-0.05,0,0,25.55,24.59,24.53,0.943,0.943,0,0,0.1594,0,0,1.8086861,0,0,-1.9511244,-1.9511244,0,0,0.04,0.04,0.373,5.912,1.6849,5.912,2.1375,0,155.136,102.222,48.45,15.36,6.71,38.41,52.914,52.919,153.8,3226.035,0.78,grainFill,14.22
08/08/2011,40703,1,17,12,1800.89,2505.48,1.8,90.22,-0.05,0,0,25.08,24.16,24.05,1.772,1.772,0,0,0.1552,0,0,1.8008887,0,0,-1.9010416,-1.9010416,0,0,0.04,0.04,0.294,5.912,1.6883,5.912,2.1356,0,154.997,102.083,48.45,15.36,6.71,38.27,52.914,52.919,153.8,3226.35,0.64,grainFill,14.22
08/08/2011,40703,2,17,12,1793.27,2513.09,1.79,92.43,-0.05,0,0,24.67,23.75,23.67,1.34,1.34,0,0,0.1508,0,0,1.7932727,0,0,-1.8623014,-1.8623014,0,0,0.04,0.04,0.222,5.912,1.6883,5.912,2.1339,0,154.884,101.97,48.45,15.36,6.71,38.16,52.914,52.919,153.8,3225.367,0.53,grainFill,14.22
08/08/2011,40703,3,17,12,1785.82,2520.54,1.79,94.56,-0.05,0,0,24.3,23.38,23.32,1.008,1.008,0,0,0.1468,0,0,1.7858218,0,0,-1.8262801,-1.8262801,0,0,0.04,0.04,0.156,5.912,1.6883,5.912,2.1322,0,154.792,101.877,48.45,15.36,6.71,38.07,52.914,52.919,153.8,3224.421,0.43,grainFill,14.22
08/08/2011,40703,4,17,12,1778.52,2527.84,1.78,96.6,-0.05,1.52,0.58,23.94,23.02,22.98,0.702,0.702,0,0,0.1431,0,0,1.7785216,0,0,-1.7931201,-1.7931201,0,0,0.04,0.04,0.096,5.912,1.6883,5.912,2.1305,0,154.716,101.802,48.45,15.36,6.71,37.99,52.914,52.919,153.8,3223.263,0.36,grainFill,14.22
08/08/2011,40703,5,17,12,1771.22,2535.14,1.77,96.95,-0.05,154.55,59.3,23.61,22.96,22.94,0.424,0.424,0,0,0.1425,0,0,1.771223,0.0000015,0.0000015,-1.7888565,-1.7888565,0,0,0.04,0.04,0.086,5.912,1.6883,5.912,2.1288,0,154.654,101.739,48.45,15.36,6.71,37.93,52.914,52.919,153.8,3222.446,0.3,grainFill,14.22
