date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/31/2011,40695,7,15,8,3286.33,1389.88,3.29,100,-0.05,777.95,331.48,22.88,23.63,24.29,2.942,2.942,0.3553,0.4238,0.1457,0.1401,0.5963656,2.68996,750.106537,105.9831164,31.4027855,5.2573701,33.5220098,7.1410257,0.3533201,0.0928876,0,5.8001,1.6764,5.8001,2.4421,0,151.054,106.325,67.61,10.43,2.77,28.28,44.729,44.733,153.8,4927.867,0.37,grainFill,14.5
07/31/2011,40695,8,15,8,3283.23,1392.98,3.28,92.45,-0.05,991.33,428.79,23.68,25.3,26.14,6.457,6.457,0.5462,0.6217,0.1636,0.1857,0.9157641,2.36747,589.4173485,201.3331082,27.3870169,10.7457536,29.6234527,12.8307837,0.3005756,0.1412305,0.243,5.8001,1.6764,5.8001,2.4403,0,151.054,106.325,67.61,10.43,2.77,28.28,44.729,44.733,153.8,4920.567,0.37,grainFill,14.5
07/31/2011,40695,9,15,8,3279.69,1396.52,3.28,82.61,-0.05,1160.6,506.05,24.86,27.21,27.93,17.245,17.245,0.6667,0.7496,0.1867,0.2023,1.1296058,2.1500883,582.9605891,266.9175705,27.5776558,14.1921129,30.0036183,16.4853513,0.2803497,0.1612814,0.627,5.8002,1.6764,5.8001,2.4383,0,151.08,106.351,67.64,10.43,2.77,28.28,44.729,44.733,153.8,4902.359,0.37,grainFill,14.5
07/31/2011,40695,10,15,8,3275.6,1400.61,3.28,73.73,-0.05,1278.02,559.66,26.3,29.17,29.51,33.777,33.777,0.7439,0.834,0.2139,0.2052,1.2609573,2.0146431,600.9386288,309.8932368,28.4738733,16.3349842,31.0967615,18.8271969,0.2670161,0.1664369,1.062,5.8002,1.6765,5.8002,2.4361,0,151.163,106.434,67.72,10.43,2.77,28.28,44.729,44.733,153.8,4869.449,0.37,grainFill,14.5
07/31/2011,40695,11,15,8,3270.88,1405.33,3.27,66.44,-0.05,1338.14,587.1,27.88,30.99,30.92,49.509,49.509,0.7851,0.8819,0.2428,0.1999,1.335972,1.9349075,610.1000924,335.4050467,28.945576,17.5489037,31.7584915,20.230961,0.2521285,0.163825,1.506,5.8005,1.6771,5.8002,2.4338,0,151.296,106.567,67.86,10.43,2.77,28.28,44.729,44.733,153.8,4821.497,0.37,grainFill,14.5
07/31/2011,40695,12,15,8,3265.55,1410.66,3.27,61.03,-0.0533,1338.14,587.1,29.42,32.49,32.05,62.748,61.868,0.792,0.8943,0.2697,0.1896,1.3714446,1.8941023,598.3347349,346.2081834,28.5426426,18.0110784,31.5147416,20.8572749,0.2341287,0.1573846,1.905,5.8009,1.6779,5.8005,2.4314,0,151.474,106.745,68.03,10.43,2.77,28.28,44.729,44.733,153.8,4759.849,0.37,grainFill,14.5
07/31/2011,40695,13,15,8,3259.71,1416.5,3.26,57.59,-0.0581,1278.02,559.66,30.78,33.53,32.74,71.491,70.788,0.7658,0.8717,0.2902,0.1766,1.3755196,1.8841896,561.0256056,343.088111,27.131156,17.7894714,30.2007287,20.7470293,0.2139319,0.1493356,2.198,5.8014,1.679,5.8009,2.429,0,151.689,106.96,68.25,10.43,2.77,28.28,44.729,44.733,153.8,4688.739,0.37,grainFill,14.5
07/31/2011,40695,14,15,8,3253.56,1422.65,3.25,56.08,-0.0598,1160.6,506.05,31.81,34.01,33.01,73.987,73.174,0.7061,0.8133,0.3003,0.1619,1.3494178,1.9041455,498.415479,324.5283458,24.6595374,16.8260494,27.7587455,19.8349154,0.1925047,0.1402373,2.337,5.8019,1.6804,5.8014,2.4265,0,151.936,107.206,68.5,10.43,2.77,28.28,44.729,44.733,153.8,4615.761,0.37,grainFill,14.5
07/31/2011,40695,15,15,8,3247.37,1428.85,3.25,56.5,-0.0585,991.33,428.79,32.41,33.87,32.79,70.674,69.765,0.6104,0.7161,0.298,0.1449,1.2877179,1.9596472,414.0121998,288.0470459,21.0724635,14.9633596,24.1226693,17.9487802,0.1692005,0.1290079,2.297,5.8024,1.6819,5.8019,2.424,0,152.21,107.481,68.77,10.43,2.77,28.28,44.729,44.733,153.8,4547.949,0.37,grainFill,14.5
07/31/2011,40695,16,15,8,3241.38,1434.83,3.24,58.85,-0.0543,777.96,331.48,32.51,33.14,32.09,61.528,60.448,0.4754,0.5772,0.2838,0.1237,1.1770005,2.0643756,312.6765139,232.5015667,16.2828149,12.0169857,19.2136701,14.9078284,0.1417121,0.1134154,2.086,5.8028,1.6836,5.8024,2.4215,0,152.505,107.776,69.07,10.43,2.77,28.28,44.729,44.733,153.8,4488.369,0.37,grainFill,14.5
07/31/2011,40695,17,15,8,3235.81,1440.4,3.24,63.16,-0.05,529.27,218.67,32.13,31.88,30.93,47.692,47.692,0.3007,0.3964,0.2606,0.0954,0.9940708,2.2417355,198.9006435,159.4870203,10.2081544,7.8790115,12.9578851,10.6100372,0.1064209,0.0905361,1.74,5.8031,1.6855,5.8028,2.4191,0,152.806,108.077,69.37,10.43,2.77,28.28,44.729,44.733,153.8,4440.726,0.37,grainFill,14.5
07/31/2011,40695,18,15,8,3230.78,1445.43,3.23,69.41,-0.05,246.79,95.64,31.31,30.22,29.48,30.812,30.812,0.0905,0.1791,0.2327,0.0575,0.7111412,2.5196382,77.1407229,72.852898,2.8132888,2.5293251,5.3519876,5.0661151,0.059067,0.0570441,1.314,5.8033,1.6873,5.8031,2.4169,0,153.09,108.361,69.65,10.43,2.77,28.28,44.729,44.733,153.8,4409.541,0.37,grainFill,14.5
07/31/2011,40695,19,15,8,3226.23,1449.98,3.23,76.11,-0.05,10.56,4.03,30.13,28.62,28.17,14.302,14.302,0,0.0074,0.2086,0.04,0.3317707,2.8944615,2.9611867,2.9611867,-2.1550401,-2.1550401,0.2128717,0.2128717,0.04,0.04,0.936,5.8034,1.6891,5.8033,2.4148,0,153.329,108.6,69.89,10.43,2.77,28.28,44.729,44.733,153.8,4394.582,0.37,grainFill,14.5
07/31/2011,40695,20,15,8,3221.86,1454.35,3.22,79.34,-0.05,0,0,28.93,27.9,27.66,7.342,7.342,0,0,0.1988,0,0,3.2218634,0,0,-2.3066712,-2.3066712,0,0,0.04,0.04,0.776,5.8035,1.6906,5.8034,2.4127,0,153.501,108.772,70.06,10.43,2.77,28.28,44.729,44.733,153.8,4386.826,0.37,grainFill,14.5
07/31/2011,40695,21,15,8,3217.65,1458.56,3.22,82.48,-0.05,0,0,28.28,27.24,27.03,6.359,6.359,0,0,0.1901,0,0,3.2176543,0,0,-2.2304252,-2.2304252,0,0,0.04,0.04,0.633,5.8036,1.6917,5.8035,2.4108,0,153.618,108.889,70.18,10.43,2.77,28.28,44.729,44.733,153.8,4380.048,0.37,grainFill,14.5
07/31/2011,40695,22,15,8,3213.59,1462.62,3.21,85.51,-0.05,0,0,27.66,26.62,26.45,5.163,5.163,0,0,0.1823,0,0,3.2135881,0,0,-2.1627169,-2.1627169,0,0,0.04,0.04,0.505,5.8037,1.6924,5.8036,2.4088,0,153.692,108.963,70.25,10.43,2.77,28.28,44.729,44.733,153.8,4374.449,0.37,grainFill,14.5
07/31/2011,40695,23,15,8,3209.65,1466.56,3.21,88.45,-0.05,0,0,27.1,26.05,25.91,4.108,4.108,0,0,0.1753,0,0,3.2096503,0,0,-2.1013039,-2.1013039,0,0,0.04,0.04,0.389,5.8038,1.6928,5.8037,2.407,0,153.731,109.002,70.29,10.43,2.77,28.28,44.729,44.733,153.8,4370.001,0.37,grainFill,14.5
08/01/2011,40696,0,15,8,3205.83,1470.38,3.21,100,-0.05,0,0,26.59,25.52,25.41,3.159,3.159,0,0,0.169,0,0,3.2058277,0,0,-2.045685,-2.045685,0,0,0.04,0.04,0,5.8038,1.6931,5.8038,2.4052,0,154.574,109.845,70.3,10.43,2.77,29.11,44.729,44.733,153.8,4366.574,1.21,grainFill,14.47
08/01/2011,40696,1,15,8,3202.11,1474.1,3.2,100,-0.05,0,0,26.1,25.02,25.02,0,0,0,0,0.1642,0,0,3.2021085,0,0,-2.0033268,-2.0033268,0,0,0.04,0.04,0,5.8038,1.6983,5.8038,2.4034,0,154.396,109.667,70.34,10.43,2.77,28.89,44.729,44.733,153.8,4366.275,0.99,grainFill,14.47
08/01/2011,40696,2,15,8,3198.48,1477.73,3.2,100,-0.05,0,0,25.65,24.57,24.57,0,0,0,0,0.1589,0,0,3.1984826,0,0,-1.954577,-1.954577,0,0,0.04,0.04,0,5.8038,1.6983,5.8038,2.4017,0,154.233,109.504,70.36,10.43,2.77,28.71,44.729,44.733,153.8,4365.966,0.81,grainFill,14.47
08/01/2011,40696,3,15,8,3194.94,1481.27,3.19,100,-0.05,0,0,25.23,24.14,24.14,0,0,0,0,0.1542,0,0,3.1949409,0,0,-1.9102515,-1.9102515,0,0,0.04,0.04,0,5.8038,1.6983,5.8038,2.4,0,154.088,109.359,70.36,10.43,2.77,28.57,44.729,44.733,153.8,4365.656,0.67,grainFill,14.47
08/01/2011,40696,4,15,8,3191.48,1484.73,3.19,100,-0.05,6.7,2.55,24.84,23.75,23.75,0,0,0,0,0.1499,0,0,3.1914753,0,0,-1.8698912,-1.8698912,0,0,0.04,0.04,0,5.8038,1.6983,5.8038,2.3983,0,153.971,109.242,70.36,10.43,2.77,28.45,44.729,44.733,153.8,4365.304,0.55,grainFill,14.47
08/01/2011,40696,5,15,8,3187.98,1488.23,3.19,100,-0.05,176.82,68.17,24.47,23.79,23.79,0,0,0,0,0.1501,0,0,3.1879827,0.0000012,0.0000012,-1.8734926,-1.8734926,0,0,0.04,0.04,0,5.8038,1.6983,5.8038,2.3967,0,153.874,109.145,70.36,10.43,2.77,28.35,44.729,44.733,153.8,4364.927,0.45,grainFill,14.47
08/01/2011,40696,6,15,8,3184.32,1491.89,3.18,100,-0.05,391.15,157.94,24.39,24.39,24.78,0,0,0.1913,0.2593,0.1564,0.0961,0.1930013,2.9913209,467.4225447,94.0851346,22.9232673,4.4361673,25.0302852,6.4045852,0.2731877,0.0846688,0,5.8038,1.6983,5.8038,2.3949,0,153.793,109.064,70.36,10.43,2.77,28.27,44.729,44.733,153.8,4364.56,0.37,grainFill,14.47
08/01/2011,40696,7,15,8,3180.37,1495.84,3.18,100,-0.05,582.12,240.28,24.71,25.4,25.92,1.955,1.955,0.3,0.3722,0.1677,0.1284,0.5910036,2.5893702,405.252767,120.6376806,20.5953036,6.0147728,22.7869038,8.0964222,0.25022,0.1006411,0,5.8038,1.6983,5.8038,2.3931,0,153.793,109.064,70.36,10.43,2.77,28.27,44.729,44.733,153.8,4362.318,0.37,grainFill,14.47
08/01/2011,40696,8,15,8,3176.03,1500.18,3.18,96.82,-0.05,746.29,311.34,25.37,26.71,27.4,3.528,3.528,0.4304,0.5085,0.1836,0.1638,0.908948,2.2670781,354.1092504,192.465887,18.4403013,10.1666838,20.7613562,12.4215899,0.2231251,0.1400231,0.111,5.8038,1.6983,5.8038,2.3911,0,153.793,109.064,70.36,10.43,2.77,28.27,44.729,44.733,153.8,4358.526,0.37,grainFill,14.47
08/01/2011,40696,9,15,8,3171.19,1505.02,3.17,88.96,-0.05,876.59,367.78,26.31,28.16,28.84,8.939,8.939,0.5214,0.6055,0.203,0.1796,1.1199048,2.0512853,373.7673668,243.8700087,19.3815445,12.9297365,21.8716284,15.3632973,0.2189907,0.1581364,0.421,5.8039,1.6983,5.8038,2.389,0,153.793,109.064,70.36,10.43,2.77,28.27,44.729,44.733,153.8,4349.43,0.37,grainFill,14.47
08/01/2011,40696,10,15,8,3165.82,1510.39,3.17,81.96,-0.05,967.01,406.94,27.42,29.58,29.98,21.246,21.246,0.5825,0.6716,0.224,0.1856,1.2485743,1.917246,397.506456,279.7058088,20.4721904,14.7689641,23.1086047,17.3515825,0.2163603,0.1655339,0.747,5.8039,1.6983,5.8039,2.3868,0,153.823,109.094,70.39,10.43,2.77,28.27,44.729,44.733,153.8,4327.906,0.37,grainFill,14.47
08/01/2011,40696,11,15,8,3159.94,1516.27,3.16,76.43,-0.05,1013.3,427,28.57,30.8,30.91,31.967,31.967,0.6147,0.7081,0.2439,0.1848,1.3216583,1.8382782,410.4477064,300.7566347,21.0449671,15.8007058,23.8092833,18.5128961,0.210672,0.16618,1.047,5.804,1.6985,5.8039,2.3844,0,153.896,109.167,70.46,10.43,2.77,28.27,44.729,44.733,153.8,4295.478,0.37,grainFill,14.47
08/01/2011,40696,12,15,8,3153.64,1522.57,3.15,72.69,-0.05,1013.3,427,29.63,31.68,31.52,40.594,40.594,0.6185,0.7147,0.2594,0.1794,1.3560246,1.797614,406.5650916,307.426239,20.8490324,16.0969914,23.6981721,18.8977992,0.2015242,0.1627085,1.275,5.8041,1.6989,5.804,2.382,0,154.01,109.281,70.57,10.43,2.77,28.27,44.729,44.733,153.8,4254.049,0.37,grainFill,14.47
08/01/2011,40696,13,15,8,3147.1,1529.11,3.15,70.91,-0.05,967.01,406.94,30.45,32.12,31.76,45.223,45.223,0.5937,0.6909,0.2676,0.1706,1.3598028,1.7872996,383.5630022,299.7695809,19.7777258,15.6813981,22.6576207,18.5200434,0.1892044,0.1565203,1.393,5.8044,1.6996,5.8041,2.3796,0,154.159,109.43,70.72,10.43,2.77,28.27,44.729,44.733,153.8,4207.913,0.37,grainFill,14.47
08/01/2011,40696,14,15,8,3140.55,1535.66,3.14,71.13,-0.05,876.59,367.78,30.95,32.07,31.6,45.288,45.288,0.5403,0.6365,0.2669,0.1588,1.3342273,1.8063224,341.8896335,277.422275,17.7973378,14.5231431,20.6477491,17.3420536,0.1736882,0.1477291,1.378,5.8047,1.7006,5.8044,2.3771,0,154.341,109.612,70.9,10.43,2.77,28.27,44.729,44.733,153.8,4162.875,0.37,grainFill,14.47
08/01/2011,40696,15,15,8,3134.2,1542.01,3.13,73.35,-0.05,746.29,311.34,31.06,31.52,31.04,40.812,40.812,0.4578,0.551,0.2573,0.1429,1.2739315,1.860271,284.0391002,240.1791216,14.9058348,12.5544825,17.6702349,15.2979637,0.1540714,0.1351957,1.233,5.8049,1.7017,5.8047,2.3747,0,154.549,109.82,71.11,10.43,2.77,28.27,44.729,44.733,153.8,4122.904,0.37,grainFill,14.47
08/01/2011,40696,16,15,8,3128.24,1547.97,3.13,77.5,-0.05,582.12,240.28,30.78,30.55,30.14,32.602,32.602,0.3466,0.4354,0.2409,0.1213,1.1655215,1.9627152,213.5873718,188.9047488,11.1379135,9.7223389,13.7711557,12.3442613,0.1286428,0.1169387,0.985,5.805,1.703,5.8049,2.3724,0,154.771,110.042,71.33,10.43,2.77,28.27,44.729,44.733,153.8,4090.643,0.37,grainFill,14.47
08/01/2011,40696,17,15,8,3122.75,1553.46,3.12,83.39,-0.05,391.15,157.94,30.15,29.27,28.97,22.168,22.168,0.2092,0.2926,0.2208,0.092,0.9855198,2.1372328,134.3479247,126.0133895,6.5506138,6.0336214,9.0234858,8.5028622,0.0950899,0.0906222,0.676,5.8051,1.7044,5.805,2.3702,0,154.992,110.263,71.56,10.43,2.77,28.27,44.729,44.733,153.8,4068.371,0.37,grainFill,14.47
08/01/2011,40696,18,15,8,3117.77,1558.44,3.12,90.65,-0.05,176.82,68.17,29.24,27.83,27.63,11.628,11.628,0.0501,0.1277,0.2001,0.0532,0.7048598,2.4129109,54.0433387,54.0433387,1.4877665,1.4877665,3.7893817,3.7893817,0.0532388,0.0532388,0.35,5.8052,1.7057,5.8051,2.3681,0,155.195,110.466,71.76,10.43,2.77,28.27,44.729,44.733,153.8,4056.26,0.37,grainFill,14.47
08/01/2011,40696,19,15,8,3113.15,1563.06,3.11,96.94,-0.05,6.7,2.55,28.17,26.69,26.58,3.443,3.443,0,0.0047,0.185,0.04,0.3252976,2.7878567,1.924938,1.924938,-2.0385065,-2.0385065,0.1381855,0.1381855,0.04,0.04,0.107,5.8052,1.707,5.8052,2.3662,0,155.358,110.629,71.92,10.43,2.77,28.27,44.729,44.733,153.8,4052.24,0.37,grainFill,14.47
08/01/2011,40696,20,15,8,3108.62,1567.59,3.11,98.73,-0.05,0,0,27.26,26.38,26.35,0.721,0.721,0,0,0.1813,0,0,3.1086234,0,0,-2.1512621,-2.1512621,0,0,0.04,0.04,0.044,5.8052,1.708,5.8052,2.3642,0,155.469,110.74,72.03,10.43,2.77,28.27,44.729,44.733,153.8,4050.939,0.37,grainFill,14.47
08/01/2011,40696,21,15,8,3104.17,1572.04,3.1,100,-0.05,0,0,26.86,26.08,26.07,0.328,0.328,0,0,0.1777,0,0,3.1041735,0,0,-2.1186456,-2.1186456,0,0,0.04,0.04,0,5.8052,1.7087,5.8052,2.3623,0,155.536,110.807,72.1,10.43,2.77,28.27,44.729,44.733,153.8,4248.423,0.37,grainFill,14.47
08/01/2011,40696,22,15,8,3099.8,1576.41,3.1,100,-0.05,0,0,26.51,25.79,25.79,0,0,0,0,0.1743,0,0,3.0998002,0,0,-2.0876245,-2.0876245,0,0,0.04,0.04,0,5.8052,1.7091,5.8052,2.3604,0,155.568,110.839,72.13,10.43,2.77,28.27,44.729,44.733,153.8,4483.056,0.37,grainFill,14.47
08/01/2011,40696,23,15,8,3095.5,1580.71,3.1,100,-0.05,0,0,26.2,25.52,25.52,0,0,0,0,0.171,0,0,3.0954996,0,0,-2.0571128,-2.0571128,0,0,0.04,0.04,0,5.8052,1.7093,5.8052,2.3586,0,155.572,110.843,72.14,10.43,2.77,28.27,44.729,44.733,153.8,4704.497,0.37,grainFill,14.47
08/02/2011,40697,0,15,8,3091.27,1584.94,3.09,100,-0.05,0,0,25.93,25.25,25.25,0,0,0,0,0.1679,0,0,3.0912676,0,0,-2.028298,-2.028298,0,0,0.04,0.04,0,5.8052,1.7093,5.8052,2.3568,0,156.225,111.496,72.14,10.43,2.77,28.93,44.729,44.733,153.8,4907.084,1.02,grainFill,14.43
08/02/2011,40697,1,15,8,3087.1,1589.11,3.09,100,-0.05,0,0,25.68,25,25,0,0,0,0,0.1657,0,0,3.0871007,0,0,-2.0010697,-2.0010697,0,0,0.04,0.04,0,5.8052,1.7133,5.8052,2.355,0,156.055,111.326,72.15,10.43,2.77,28.74,44.729,44.733,153.8,4994.446,0.84,grainFill,14.43
08/02/2011,40697,2,15,8,3083,1593.21,3.08,100,-0.05,0,0,25.44,24.76,24.76,0,0,0,0,0.1628,0,0,3.0829955,0,0,-1.9752803,-1.9752803,0,0,0.04,0.04,0,5.8052,1.7133,5.8052,2.3532,0,155.904,111.175,72.15,10.43,2.77,28.59,44.729,44.733,153.8,4998.531,0.69,grainFill,14.43
08/02/2011,40697,3,15,8,3078.95,1597.26,3.08,100,-0.05,0,0,25.21,24.53,24.53,0,0,0,0,0.1601,0,0,3.0789491,0,0,-1.9508425,-1.9508425,0,0,0.04,0.04,0,5.8052,1.7133,5.8052,2.3514,0,155.781,111.051,72.15,10.43,2.77,28.47,44.729,44.733,153.8,4999.319,0.56,grainFill,14.43
08/02/2011,40697,4,15,8,3074.96,1601.25,3.07,100,-0.05,4.08,1.56,25,24.31,24.31,0,0,0,0,0.1575,0,0,3.0749584,0,0,-1.9276753,-1.9276753,0,0,0.04,0.04,0,5.8052,1.7133,5.8052,2.3497,0,155.68,110.951,72.15,10.43,2.77,28.37,44.729,44.733,153.8,4999.632,0.46,grainFill,14.43
08/02/2011,40697,5,15,8,3070.93,1605.28,3.07,100,-0.05,123.07,47.19,24.79,24.44,24.44,0,0,0,0,0.1588,0,0,3.0709268,0.0000009,0.0000009,-1.9411381,-1.9411381,0,0,0.04,0.04,0,5.8052,1.7133,5.8052,2.348,0,155.597,110.868,72.15,10.43,2.77,28.28,44.729,44.733,153.8,5000.545,0.38,grainFill,14.43
08/02/2011,40697,6,15,8,3066.64,1609.57,3.07,100,-0.05,281.95,110.85,24.8,25.29,25.58,0,0,0.1202,0.1886,0.1684,0.0766,0.1868622,2.8797816,327.5620002,69.3598336,17.1554975,2.7472959,19.3118678,4.8051047,0.2148745,0.0676441,0,5.8052,1.7133,5.8052,2.3461,0,155.528,110.799,72.15,10.43,2.77,28.21,44.729,44.733,153.8,4998.945,0.31,grainFill,14.43
08/02/2011,40697,7,15,8,3061.92,1614.29,3.06,100,-0.05,425.52,169.28,25.32,26.69,27.08,1.141,1.141,0.2107,0.2847,0.1854,0.1043,0.5854632,2.4764583,218.6786886,108.3008604,11.6260213,5.121634,13.8981862,7.3492842,0.1581381,0.0916305,0,5.8052,1.7133,5.8052,2.3442,0,155.528,110.799,72.15,10.43,2.77,28.21,44.729,44.733,153.8,4995.961,0.31,grainFill,14.43
08/02/2011,40697,8,15,8,3056.61,1619.6,3.06,91.19,-0.05,549.21,219.73,26.27,28.36,28.89,1.904,1.904,0.3012,0.3825,0.2082,0.1248,0.9012982,2.1553162,217.8150097,159.9119436,11.4745092,8.1295439,13.9517158,10.5815383,0.1471419,0.115472,0.34,5.8052,1.7133,5.8052,2.342,0,155.528,110.799,72.15,10.43,2.77,28.21,44.729,44.733,153.8,4994.429,0.31,grainFill,14.43
08/02/2011,40697,9,15,8,3050.67,1625.55,3.05,83,-0.05,647.45,259.8,27.51,29.99,30.32,11.627,11.627,0.3696,0.457,0.2331,0.1357,1.1086091,1.9420559,242.5067024,199.6541727,12.7348504,10.3321013,15.3978644,12.9752754,0.149136,0.1279969,0.721,5.8052,1.7133,5.8052,2.3397,0,155.528,110.799,72.15,10.43,2.77,28.21,44.729,44.733,153.8,4983.37,0.31,grainFill,14.43
08/02/2011,40697,10,15,8,3044.15,1632.06,3.04,77.1,-0.05,715.63,287.61,28.82,31.28,31.35,21.858,21.858,0.4166,0.5086,0.255,0.1411,1.2340283,1.8101234,264.6350928,228.1154931,13.846807,11.8485262,16.65433,14.6383766,0.1509817,0.1343524,1.046,5.8053,1.7133,5.8052,2.3372,0,155.528,110.799,72.15,10.43,2.77,28.21,44.729,44.733,153.8,4961.95,0.31,grainFill,14.43
08/02/2011,40697,11,15,8,3037.3,1638.91,3.04,74.05,-0.05,750.54,301.86,29.96,32,31.84,30.119,30.119,0.4423,0.5365,0.2679,0.1437,1.3048351,1.732469,277.0165353,244.7564023,14.4619675,12.723505,17.3387858,15.5843921,0.1516764,0.1376304,1.234,5.8054,1.7133,5.8053,2.3347,0,155.528,110.799,72.15,10.43,2.77,28.21,44.729,44.733,153.8,4931.441,0.31,grainFill,14.43
08/02/2011,40697,12,15,8,3030.45,1645.76,3.03,74.05,-0.05,750.54,301.86,30.69,32,31.7,34.254,34.254,0.4465,0.5398,0.2679,0.1448,1.3379564,1.6924984,276.5279825,249.0963748,14.4511755,12.9769956,17.306621,15.8189774,0.1514666,0.1395431,1.234,5.8054,1.7133,5.8054,2.3322,0,155.559,110.83,72.18,10.43,2.77,28.21,44.729,44.733,153.8,4895.625,0.31,grainFill,14.43
08/02/2011,40697,13,15,8,3023.94,1652.27,3.02,77.1,-0.05,715.63,287.61,30.9,31.28,30.98,33.379,33.379,0.4284,0.5181,0.2551,0.1445,1.3414925,1.6824445,262.0128548,240.8977848,13.7433041,12.5972981,16.4922843,15.3362349,0.1498059,0.1402348,1.046,5.8055,1.7135,5.8054,2.3298,0,155.633,110.904,72.25,10.43,2.77,28.21,44.729,44.733,153.8,4861.687,0.31,grainFill,14.43
08/02/2011,40697,14,15,8,3017.98,1658.23,3.02,83,-0.05,647.45,259.8,30.54,29.99,29.79,27.771,27.771,0.3877,0.4719,0.2333,0.1412,1.3166707,1.7013103,233.9495907,220.2673015,12.311286,11.5524873,14.8940868,14.1291067,0.1449834,0.1382725,0.721,5.8057,1.714,5.8055,2.3275,0,155.746,111.016,72.37,10.43,2.77,28.21,44.729,44.733,153.8,4833.55,0.31,grainFill,14.43
08/02/2011,40697,15,15,8,3012.67,1663.54,3.01,91.19,-0.05,549.21,219.73,29.71,28.36,28.35,18.83,18.83,0.3249,0.4027,0.2084,0.1324,1.2581502,1.7545159,194.1492594,187.9043834,10.1833197,9.8248032,12.5749928,12.2143198,0.1344263,0.1310183,0.34,5.8057,1.7146,5.8057,2.3254,0,155.887,111.158,72.51,10.43,2.77,28.21,44.729,44.733,153.8,4814.498,0.31,grainFill,14.43
08/02/2011,40697,16,15,8,3007.94,1668.28,3.01,100,-0.05,425.52,169.28,28.57,26.69,26.87,8.844,8.844,0.2415,0.3134,0.1858,0.1149,1.1525355,1.8553997,145.3087225,145.3087225,7.4276513,7.4276513,9.6384582,9.6384582,0.1148598,0.1148598,0,5.8058,1.7155,5.8057,2.3234,0,156.043,111.314,72.67,10.43,2.77,28.21,44.729,44.733,153.8,4805.204,0.31,grainFill,14.43
08/02/2011,40697,17,15,8,3003.64,1672.57,3,100,-0.05,281.95,110.85,27.33,25.29,25.58,0.867,0.867,0.1395,0.2065,0.1689,0.0833,0.9760363,2.0276067,93.1775842,93.1775842,4.2967458,4.2967458,6.3601342,6.3601342,0.0832501,0.0832501,0,5.8058,1.7165,5.8058,2.3216,0,156.196,111.467,72.82,10.43,2.77,28.21,44.729,44.733,153.8,4803.761,0.31,grainFill,14.43
08/02/2011,40697,18,15,8,2999.6,1676.61,3,100,-0.05,123.07,47.19,26.21,24.44,24.54,0.916,0.916,0.0246,0.0878,0.1594,0.0476,0.6981869,2.3014147,38.3868772,38.3868772,0.7573655,0.7573655,2.7080434,2.7080434,0.0476291,0.0476291,0,5.8058,1.7174,5.8058,2.3198,0,156.329,111.6,72.95,10.43,2.77,28.21,44.729,44.733,153.8,4802.125,0.31,grainFill,14.43
08/02/2011,40697,19,15,8,2995.62,1680.59,3,100,-0.05,4.08,1.56,25.42,24.25,24.25,0.174,0.174,0,0.0028,0.1574,0.04,0.318616,2.677001,1.20249,1.20249,-1.8344559,-1.8344559,0.0861013,0.0861013,0.04,0.04,0,5.8058,1.7182,5.8058,2.3181,0,156.43,111.701,73.05,10.43,2.77,28.21,44.729,44.733,153.8,4801.017,0.31,grainFill,14.43
08/02/2011,40697,20,15,8,2991.64,1684.57,2.99,100,-0.05,0,0,25.08,24.25,24.25,0,0,0,0,0.1575,0,0,2.9916368,0,0,-1.9213387,-1.9213387,0,0,0.04,0.04,0,5.8058,1.7189,5.8058,2.3164,0,156.493,111.764,73.11,10.43,2.77,28.21,44.729,44.733,153.8,4800.042,0.31,grainFill,14.43
08/02/2011,40697,21,15,8,2987.66,1688.55,2.99,100,-0.05,0,0,24.92,24.25,24.25,0,0,0,0,0.1576,0,0,2.9876616,0,0,-1.9213387,-1.9213387,0,0,0.04,0.04,0,5.8058,1.7192,5.8058,2.3146,0,156.523,111.794,73.14,10.43,2.77,28.21,44.729,44.733,153.8,4799.176,0.31,grainFill,14.43
08/02/2011,40697,22,15,8,2983.69,1692.52,2.98,100,-0.05,0,0,24.82,24.25,24.25,0,0,0,0,0.1576,0,0,2.9836919,0,0,-1.9213387,-1.9213387,0,0,0.04,0.04,0,5.8058,1.7194,5.8058,2.3129,0,156.526,111.797,73.15,10.43,2.77,28.21,44.729,44.733,153.8,4798.857,0.31,grainFill,14.43
08/02/2011,40697,23,15,8,2979.73,1696.48,2.98,100,-0.05,0,0,24.75,24.25,24.25,0,0,0,0,0.1576,0,0,2.9797281,0,0,-1.9213387,-1.9213387,0,0,0.04,0.04,0,5.8058,1.7194,5.8058,2.3112,0,156.526,111.797,73.15,10.43,2.77,28.21,44.729,44.733,153.8,4802.397,0.31,grainFill,14.43
